6.219999999999912 , 615.3008992705692 , 100
6.229999999999912 , 616.3008992705692 , 100
6.239999999999911 , 617.3008992705692 , 100
6.249999999999911 , 618.3008992705692 , 100
6.259999999999911 , 619.3008992705692 , 100
6.269999999999911 , 620.3008992705692 , 100
6.2799999999999105 , 621.3008992705692 , 100
6.28999999999991 , 622.3008992705692 , 100
6.29999999999991 , 623.3008992705692 , 100
6.30999999999991 , 624.3008992705692 , 100
6.31999999999991 , 625.3008992705692 , 100
6.3299999999999095 , 626.3008992705692 , 100
6.339999999999909 , 627.3008992705692 , 100
6.349999999999909 , 628.3008992705692 , 100
6.359999999999909 , 629.3008992705692 , 100
6.369999999999909 , 630.3008992705692 , 100
6.379999999999908 , 631.3008992705692 , 100
6.389999999999908 , 632.3008992705692 , 100
6.399999999999908 , 633.3008992705692 , 100
6.409999999999908 , 634.3008992705692 , 100
6.419999999999908 , 635.3008992705692 , 100
6.429999999999907 , 636.3008992705692 , 100
6.439999999999907 , 637.3008992705692 , 100
6.449999999999907 , 638.3008992705692 , 100
6.459999999999907 , 639.3008992705692 , 100
6.4699999999999065 , 640.3008992705692 , 100
6.479999999999906 , 641.3008992705692 , 100
6.489999999999906 , 642.3008992705692 , 100
6.499999999999906 , 643.3008992705692 , 100
6.509999999999906 , 644.3008992705692 , 100
6.519999999999905 , 645.3008992705692 , 100
6.529999999999905 , 646.3008992705692 , 100
6.539999999999905 , 647.3008992705692 , 100
6.549999999999905 , 648.3008992705692 , 100
6.559999999999905 , 649.3008992705692 , 100
6.569999999999904 , 650.3008992705692 , 100
6.579999999999904 , 651.3008992705692 , 100
6.589999999999904 , 652.3008992705692 , 100
6.599999999999904 , 653.3008992705692 , 100
6.6099999999999035 , 654.3008992705692 , 100
6.619999999999903 , 655.3008992705692 , 100
6.629999999999903 , 656.3008992705692 , 100
6.639999999999903 , 657.3008992705692 , 100
6.649999999999903 , 658.3008992705692 , 100
6.659999999999902 , 659.3008992705692 , 100
6.669999999999902 , 660.3008992705692 , 100
6.679999999999902 , 661.3008992705692 , 100
6.689999999999902 , 662.3008992705692 , 100
6.699999999999902 , 663.3008992705692 , 100
6.709999999999901 , 664.3008992705692 , 100
6.719999999999901 , 665.3008992705692 , 100
6.729999999999901 , 666.3008992705692 , 100
6.739999999999901 , 667.3008992705692 , 100
6.7499999999999005 , 668.3008992705692 , 100
6.7599999999999 , 669.3008992705692 , 100
6.7699999999999 , 670.3008992705692 , 100
6.7799999999999 , 671.3008992705692 , 100
6.7899999999999 , 672.3008992705692 , 100
6.7999999999998995 , 673.3008992705692 , 100
6.809999999999899 , 674.3008992705692 , 100
6.819999999999899 , 675.3008992705692 , 100
6.829999999999899 , 676.3008992705692 , 100
6.839999999999899 , 677.3008992705692 , 100
6.849999999999898 , 678.3008992705692 , 100
6.859999999999898 , 679.3008992705692 , 100
6.869999999999898 , 680.3008992705692 , 100
6.879999999999898 , 681.3008992705692 , 100
6.8899999999998975 , 682.3008992705692 , 100
6.899999999999897 , 683.3008992705692 , 100
6.909999999999897 , 684.3008992705692 , 100
6.919999999999897 , 685.3008992705692 , 100
6.929999999999897 , 686.3008992705692 , 100
6.9399999999998965 , 687.3008992705692 , 100
6.949999999999896 , 688.3008992705692 , 100
6.959999999999896 , 689.3008992705692 , 100
6.969999999999896 , 690.3008992705692 , 100
6.979999999999896 , 691.3008992705692 , 100
6.989999999999895 , 692.3008992705692 , 100
6.999999999999895 , 693.3008992705692 , 100
7.009999999999895 , 694.3008992705692 , 100
7.019999999999895 , 695.3008992705692 , 100
7.0299999999998946 , 696.3008992705692 , 100
7.039999999999894 , 697.3008992705692 , 100
7.049999999999894 , 698.3008992705692 , 100
7.059999999999894 , 699.3008992705692 , 100
7.069999999999894 , 700.3008992705692 , 100
7.0799999999998935 , 701.3008992705692 , 100
7.089999999999893 , 702.3008992705692 , 100
7.099999999999893 , 703.3008992705692 , 100
7.109999999999893 , 704.3008992705692 , 100
7.119999999999893 , 705.3008992705692 , 100
7.129999999999892 , 706.3008992705692 , 100
7.139999999999892 , 707.3008992705692 , 100
7.149999999999892 , 708.3008992705692 , 100
7.159999999999892 , 709.3008992705692 , 100
7.169999999999892 , 710.3008992705692 , 100
7.179999999999891 , 711.3008992705692 , 100
7.189999999999891 , 712.3008992705692 , 100
7.199999999999891 , 713.3008992705692 , 100
7.209999999999891 , 714.3008992705692 , 100
7.2199999999998905 , 715.3008992705692 , 100
7.22999999999989 , 716.3008992705692 , 100
7.23999999999989 , 717.3008992705692 , 100
7.24999999999989 , 718.3008992705692 , 100
7.25999999999989 , 719.3008992705692 , 100
7.269999999999889 , 720.3008992705692 , 100
7.279999999999889 , 721.3008992705692 , 100
7.289999999999889 , 722.3008992705692 , 100
7.299999999999889 , 723.3008992705692 , 100
7.309999999999889 , 724.3008992705692 , 100
7.319999999999888 , 725.3008992705692 , 100
7.329999999999888 , 726.3008992705692 , 100
7.339999999999888 , 727.3008992705692 , 100
7.349999999999888 , 728.3008992705692 , 100
7.3599999999998875 , 729.3008992705692 , 100
7.369999999999887 , 730.3008992705692 , 100
7.379999999999887 , 731.3008992705692 , 100
7.389999999999887 , 732.3008992705692 , 100
7.399999999999887 , 733.3008992705692 , 100
7.4099999999998865 , 734.3008992705692 , 100
7.419999999999886 , 735.3008992705692 , 100
7.429999999999886 , 736.3008992705692 , 100
7.439999999999886 , 737.3008992705692 , 100
7.449999999999886 , 738.3008992705692 , 100
7.459999999999885 , 739.3008992705692 , 100
7.469999999999885 , 740.3008992705692 , 100
7.479999999999885 , 741.3008992705692 , 100
7.489999999999885 , 742.3008992705692 , 100
7.4999999999998845 , 743.3008992705692 , 100
7.509999999999884 , 744.3008992705692 , 100
7.519999999999884 , 745.3008992705692 , 100
7.529999999999884 , 746.3008992705692 , 100
7.539999999999884 , 747.3008992705692 , 100
7.5499999999998835 , 748.3008992705692 , 100
7.559999999999883 , 749.3008992705692 , 100
7.569999999999883 , 750.3008992705692 , 100
7.579999999999883 , 751.3008992705692 , 100
7.589999999999883 , 752.3008992705692 , 100
7.599999999999882 , 753.3008992705692 , 100
7.609999999999882 , 754.3008992705692 , 100
7.619999999999882 , 755.3008992705692 , 100
7.629999999999882 , 756.3008992705692 , 100
7.6399999999998816 , 757.3008992705692 , 100
7.649999999999881 , 758.3008992705692 , 100
7.659999999999881 , 759.3008992705692 , 100
7.669999999999881 , 760.3008992705692 , 100
7.679999999999881 , 761.3008992705692 , 100
7.6899999999998805 , 762.3008992705692 , 100
7.69999999999988 , 763.3008992705692 , 100
7.70999999999988 , 764.3008992705692 , 100
7.71999999999988 , 765.3008992705692 , 100
7.72999999999988 , 766.3008992705692 , 100
7.739999999999879 , 767.3008992705692 , 100
7.749999999999879 , 768.3008992705692 , 100
7.759999999999879 , 769.3008992705692 , 100
7.769999999999879 , 770.3008992705692 , 100
7.779999999999879 , 771.3008992705692 , 100
7.789999999999878 , 772.3008992705692 , 100
7.799999999999878 , 773.3008992705692 , 100
7.809999999999878 , 774.3008992705692 , 100
7.819999999999878 , 775.3008992705692 , 100
7.8299999999998775 , 776.3008992705692 , 100
7.839999999999877 , 777.3008992705692 , 100
7.849999999999877 , 778.3008992705692 , 100
7.859999999999877 , 779.3008992705692 , 100
7.869999999999877 , 780.3008992705692 , 100
7.879999999999876 , 781.3008992705692 , 100
7.889999999999876 , 782.3008992705692 , 100
7.899999999999876 , 783.3008992705692 , 100
7.909999999999876 , 784.3008992705692 , 100
7.919999999999876 , 785.3008992705692 , 100
7.929999999999875 , 786.3008992705692 , 100
7.939999999999875 , 787.3008992705692 , 100
7.949999999999875 , 788.3008992705692 , 100
7.959999999999875 , 789.3008992705692 , 100
7.9699999999998745 , 790.3008992705692 , 100
7.979999999999874 , 791.3008992705692 , 100
7.989999999999874 , 792.3008992705692 , 100
7.999999999999874 , 793.3008992705692 , 100
8.009999999999874 , 794.3008992705692 , 100
8.019999999999873 , 795.3008992705692 , 100
8.029999999999873 , 796.3008992705692 , 100
8.039999999999873 , 797.3008992705692 , 100
8.049999999999873 , 798.3008992705692 , 100
8.059999999999873 , 799.3008992705692 , 100
8.069999999999872 , 800.3008992705692 , 100
8.079999999999872 , 801.3008992705692 , 100
8.089999999999872 , 802.3008992705692 , 100
8.099999999999872 , 803.3008992705692 , 100
8.109999999999872 , 804.3008992705692 , 100
8.119999999999871 , 805.3008992705692 , 100
8.129999999999871 , 806.3008992705692 , 100
8.139999999999871 , 807.3008992705692 , 100
8.14999999999987 , 808.3008992705692 , 100
8.15999999999987 , 809.3008992705692 , 100
8.16999999999987 , 810.3008992705692 , 100
8.17999999999987 , 811.3008992705692 , 100
8.18999999999987 , 812.3008992705692 , 100
8.19999999999987 , 813.3008992705692 , 100
8.20999999999987 , 814.3008992705692 , 100
8.21999999999987 , 815.3008992705692 , 100
8.229999999999869 , 816.3008992705692 , 100
8.239999999999869 , 817.3008992705692 , 100
8.249999999999869 , 818.3008992705692 , 100
8.259999999999868 , 819.3008992705692 , 100
8.269999999999868 , 820.3008992705692 , 100
8.279999999999868 , 821.3008992705692 , 100
8.289999999999868 , 822.3008992705692 , 100
8.299999999999867 , 823.3008992705692 , 100
8.309999999999867 , 824.3008992705692 , 100
8.319999999999867 , 825.3008992705692 , 100
8.329999999999867 , 826.3008992705692 , 100
8.339999999999867 , 827.3008992705692 , 100
8.349999999999866 , 828.3008992705692 , 100
8.359999999999866 , 829.3008992705692 , 100
8.369999999999866 , 830.3008992705692 , 100
8.379999999999866 , 831.3008992705692 , 100
8.389999999999866 , 832.3008992705692 , 100
8.399999999999865 , 833.3008992705692 , 100
8.409999999999865 , 834.3008992705692 , 100
8.419999999999865 , 835.3008992705692 , 100
8.429999999999865 , 836.3008992705692 , 100
8.439999999999864 , 837.3008992705692 , 100
8.449999999999864 , 838.3008992705692 , 100
8.459999999999864 , 839.3008992705692 , 100
8.469999999999864 , 840.3008992705692 , 100
8.479999999999864 , 841.3008992705692 , 100
8.489999999999863 , 842.3008992705692 , 100
8.499999999999863 , 843.3008992705692 , 100
8.509999999999863 , 844.3008992705692 , 100
8.519999999999863 , 845.3008992705692 , 100
8.529999999999863 , 846.3008992705692 , 100
8.539999999999862 , 847.3008992705692 , 100
8.549999999999862 , 848.3008992705692 , 100
8.559999999999862 , 849.3008992705692 , 100
8.569999999999862 , 850.3008992705692 , 100
8.579999999999862 , 851.3008992705692 , 100
8.589999999999861 , 852.3008992705692 , 100
8.599999999999861 , 853.3008992705692 , 100
8.60999999999986 , 854.3008992705692 , 100
8.61999999999986 , 855.3008992705692 , 100
8.62999999999986 , 856.3008992705692 , 100
8.63999999999986 , 857.3008992705692 , 100
8.64999999999986 , 858.3008992705692 , 100
8.65999999999986 , 859.3008992705692 , 100
8.66999999999986 , 860.3008992705692 , 100
8.67999999999986 , 861.3008992705692 , 100
8.68999999999986 , 862.3008992705692 , 100
8.699999999999859 , 863.3008992705692 , 100
8.709999999999859 , 864.3008992705692 , 100
8.719999999999859 , 865.3008992705692 , 100
8.729999999999858 , 866.3008992705692 , 100
8.739999999999858 , 867.3008992705692 , 100
8.749999999999858 , 868.3008992705692 , 100
8.759999999999858 , 869.3008992705692 , 100
8.769999999999857 , 870.3008992705692 , 100
8.779999999999857 , 871.3008992705692 , 100
8.789999999999857 , 872.3008992705692 , 100
8.799999999999857 , 873.3008992705692 , 100
8.809999999999857 , 874.3008992705692 , 100
8.819999999999856 , 875.3008992705692 , 100
8.829999999999856 , 876.3008992705692 , 100
8.839999999999856 , 877.3008992705692 , 100
8.849999999999856 , 878.3008992705692 , 100
8.859999999999856 , 879.3008992705692 , 100
8.869999999999855 , 880.3008992705692 , 100
8.879999999999855 , 881.3008992705692 , 100
8.889999999999855 , 882.3008992705692 , 100
8.899999999999855 , 883.3008992705692 , 100
8.909999999999854 , 884.3008992705692 , 100
8.919999999999854 , 885.3008992705692 , 100
8.929999999999854 , 886.3008992705692 , 100
8.939999999999854 , 887.3008992705692 , 100
8.949999999999854 , 888.3008992705692 , 100
8.959999999999853 , 889.3008992705692 , 100
8.969999999999853 , 890.3008992705692 , 100
8.979999999999853 , 891.3008992705692 , 100
8.989999999999853 , 892.3008992705692 , 100
8.999999999999853 , 893.3008992705692 , 100
9.009999999999852 , 894.3008992705692 , 100
9.019999999999852 , 895.3008992705692 , 100
9.029999999999852 , 896.3008992705692 , 100
9.039999999999852 , 897.3008992705692 , 100
9.049999999999851 , 898.3008992705692 , 100
9.059999999999851 , 899.3008992705692 , 100
9.069999999999851 , 900.3008992705692 , 100
9.07999999999985 , 901.3008992705692 , 100
9.08999999999985 , 902.3008992705692 , 100
9.09999999999985 , 903.3008992705692 , 100
9.10999999999985 , 904.3008992705692 , 100
9.11999999999985 , 905.3008992705692 , 100
9.12999999999985 , 906.3008992705692 , 100
9.13999999999985 , 907.3008992705692 , 100
9.14999999999985 , 908.3008992705692 , 100
9.15999999999985 , 909.3008992705692 , 100
9.169999999999849 , 910.3008992705692 , 100
9.179999999999849 , 911.3008992705692 , 100
9.189999999999849 , 912.3008992705692 , 100
9.199999999999848 , 913.3008992705692 , 100
9.209999999999848 , 914.3008992705692 , 100
9.219999999999848 , 915.3008992705692 , 100
9.229999999999848 , 916.3008992705692 , 100
9.239999999999847 , 917.3008992705692 , 100
9.249999999999847 , 918.3008992705692 , 100
9.259999999999847 , 919.3008992705692 , 100
9.269999999999847 , 920.3008992705692 , 100
9.279999999999847 , 921.3008992705692 , 100
9.289999999999846 , 922.3008992705692 , 100
9.299999999999846 , 923.3008992705692 , 100
9.309999999999846 , 924.3008992705692 , 100
9.319999999999846 , 925.3008992705692 , 100
9.329999999999846 , 926.3008992705692 , 100
9.339999999999845 , 927.3008992705692 , 100
9.349999999999845 , 928.3008992705692 , 100
9.359999999999845 , 929.3008992705692 , 100
9.369999999999845 , 930.3008992705692 , 100
9.379999999999844 , 931.3008992705692 , 100
9.389999999999844 , 932.3008992705692 , 100
9.399999999999844 , 933.3008992705692 , 100
9.409999999999844 , 934.3008992705692 , 100
9.419999999999844 , 935.3008992705692 , 100
9.429999999999843 , 936.3008992705692 , 100
9.439999999999843 , 937.3008992705692 , 100
9.449999999999843 , 938.3008992705692 , 100
9.459999999999843 , 939.3008992705692 , 100
9.469999999999843 , 940.3008992705692 , 100
9.479999999999842 , 941.3008992705692 , 100
9.489999999999842 , 942.3008992705692 , 100
9.499999999999842 , 943.3008992705692 , 100
9.509999999999842 , 944.3008992705692 , 100
9.519999999999841 , 945.3008992705692 , 100
9.529999999999841 , 946.3008992705692 , 100
9.539999999999841 , 947.3008992705692 , 100
9.54999999999984 , 948.3008992705692 , 100
9.55999999999984 , 949.3008992705692 , 100
9.56999999999984 , 950.3008992705692 , 100
9.57999999999984 , 951.3008992705692 , 100
9.58999999999984 , 952.3008992705692 , 100
9.59999999999984 , 953.3008992705692 , 100
9.60999999999984 , 954.3008992705692 , 100
9.61999999999984 , 955.3008992705692 , 100
9.62999999999984 , 956.3008992705692 , 100
9.639999999999839 , 957.3008992705692 , 100
9.649999999999839 , 958.3008992705692 , 100
9.659999999999838 , 959.3008992705692 , 100
9.669999999999838 , 960.3008992705692 , 100
9.679999999999838 , 961.3008992705692 , 100
9.689999999999838 , 962.3008992705692 , 100
9.699999999999838 , 963.3008992705692 , 100
9.709999999999837 , 964.3008992705692 , 100
9.719999999999837 , 965.3008992705692 , 100
9.729999999999837 , 966.3008992705692 , 100
9.739999999999837 , 967.3008992705692 , 100
9.749999999999837 , 968.3008992705692 , 100
9.759999999999836 , 969.3008992705692 , 100
9.769999999999836 , 970.3008992705692 , 100
9.779999999999836 , 971.3008992705692 , 100
9.789999999999836 , 972.3008992705692 , 100
9.799999999999836 , 973.3008992705692 , 100
9.809999999999835 , 974.3008992705692 , 100
9.819999999999835 , 975.3008992705692 , 100
9.829999999999835 , 976.3008992705692 , 100
9.839999999999835 , 977.3008992705692 , 100
9.849999999999834 , 978.3008992705692 , 100
9.859999999999834 , 979.3008992705692 , 100
9.869999999999834 , 980.3008992705692 , 100
9.879999999999834 , 981.3008992705692 , 100
9.889999999999834 , 982.3008992705692 , 100
9.899999999999833 , 983.3008992705692 , 100
9.909999999999833 , 984.3008992705692 , 100
9.919999999999833 , 985.3008992705692 , 100
9.929999999999833 , 986.3008992705692 , 100
9.939999999999833 , 987.3008992705692 , 100
9.949999999999832 , 988.3008992705692 , 100
9.959999999999832 , 989.3008992705692 , 100
9.969999999999832 , 990.3008992705692 , 100
9.979999999999832 , 991.3008992705692 , 100
9.989999999999831 , 992.3008992705692 , 100
9.999999999999831 , 993.3008992705692 , 100
10.009999999999831 , 994.3008992705692 , 100
10.01999999999983 , 995.2558108459043 , 95.49115753350841
10.02999999999983 , 996.1270572316388 , 87.1246385734432
10.03999999999983 , 996.9142489763476 , 78.71917447088695
10.04999999999983 , 997.6169012116563 , 70.26522353087498
10.05999999999983 , 998.2343927550276 , 61.74915433712315
10.06999999999983 , 998.7658973732536 , 53.150461822602345
10.07999999999983 , 999.2102580603979 , 44.4360687144387
10.08999999999983 , 999.5657277642214 , 35.546970382345556
10.09999999999983 , 999.8293251043532 , 26.359734013183715
10.109999999999829 , 999.9945763775812 , 16.525127322804472
10.119999999999829 , 1000.0 , 0.5423622418788909
